Key,LastModified,ETag,Size
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city372064.csv.zip,2024-04-26T17:26:33.000Z,6d6cbb5adff8f225b0afc248a48f665d,912892
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city372072.csv.zip,2024-04-26T17:26:47.000Z,9d55aa4d7e71a2bb136f4b0d44024aaa,640245
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city372081.csv.zip,2024-04-26T17:27:03.000Z,db73b3d7fb4c1a70a2f242ec407a986d,1257045
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city373222.csv.zip,2024-04-26T17:27:17.000Z,b1d74abcacbbe3d395a7a0a55ae5082d,152161
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city373249.csv.zip,2024-04-26T17:27:28.000Z,73ba6a1b06ead5eda1eb6343e7efc7a7,173978
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city373419.csv.zip,2024-04-26T17:27:39.000Z,fe41a7cd44b5561b602d2eb727ffa8de,515377
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city373648.csv.zip,2024-04-26T17:27:50.000Z,ee67fe7f55792d96e9c172c6f407dbc3,1707
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city373869.csv.zip,2024-04-26T17:27:59.000Z,7cce39c03354f3cc8651a22082d62a62,34712
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city373877.csv.zip,2024-04-26T17:28:09.000Z,1a8f92ad5bcff3e4c80ab0110a203abc,422013
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city374032.csv.zip,2024-04-26T17:28:20.000Z,1d3218c5c55c873332583e9174d45701,56611
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city374041.csv.zip,2024-04-26T17:28:31.000Z,44761410569b9039ab736deeeb20c8f4,273954
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city374067.csv.zip,2024-04-26T17:28:42.000Z,f0cec7b2cb4872f126ebe084568dd02e,668006
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382019.csv.zip,2024-04-26T17:29:02.000Z,c268d8cb90327c73ac174c8547d39753,2172616
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382027.csv.zip,2024-04-26T17:29:19.000Z,3aefcebd964ec05c178175528e45aed3,1572593
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382035.csv.zip,2024-04-26T17:29:35.000Z,270a256111e64c2e8341087be3b0117c,869306
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382043.csv.zip,2024-04-26T17:29:47.000Z,2cbf1f3e857a53a5651b756570434528,101007
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382051.csv.zip,2024-04-26T17:29:58.000Z,8ca6e0f1349e9a9b75cad41448881de6,508390
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382060.csv.zip,2024-04-26T17:30:10.000Z,1208dcea6acde9943f23ca2019307db9,729551
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382078.csv.zip,2024-04-26T17:30:24.000Z,7bdbb4de84c2cc431532e089a91d9715,756251
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382108.csv.zip,2024-04-26T17:30:36.000Z,71a04411ef1101f46ca0e5d6aaf40f18,195171
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382132.csv.zip,2024-04-26T17:30:49.000Z,6927a1befbd1138b7e30405d8ff420a3,919296
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382141.csv.zip,2024-04-26T17:31:05.000Z,c817646a27093dc5ebe86ffdaf842ebf,1609057
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city382159.csv.zip,2024-04-26T17:31:20.000Z,bebef2b1adfceade16fe2f2146362fe1,167092
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city383562.csv.zip,2024-04-26T17:31:31.000Z,d7e407cc06d60d008e6f036ad0321734,239489
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city383864.csv.zip,2024-04-26T17:31:43.000Z,9fa1b5de96e5f8f4f3e6d6485a6601a5,765645
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city384011.csv.zip,2024-04-26T17:31:56.000Z,6e310c65063eda9b0cfae693ab7293ff,234146
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city384020.csv.zip,2024-04-26T17:32:08.000Z,e2744c09251c465bcbcc8854a7d4ada5,419139
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city384224.csv.zip,2024-04-26T17:32:21.000Z,a6914976288eb9a914d4673119efe643,728823
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city384429.csv.zip,2024-04-26T17:32:35.000Z,53b73a5df327c469a1d96c2f473aff08,528422
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city384844.csv.zip,2024-04-26T17:32:47.000Z,24a3248aa2c1594214f673a57ad1c1d9,251489
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city384887.csv.zip,2024-04-26T17:32:59.000Z,fb5cda1f503dd76ef66ec9c7c17734f5,598651
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city385069.csv.zip,2024-04-26T17:33:12.000Z,49e5753e957d248c91e7c3abb1bda0d1,701635
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392014.csv.zip,2024-04-26T17:33:31.000Z,19dd81eae356426fd8972ab491dafafb,2745465
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392022.csv.zip,2024-04-26T17:33:44.000Z,fa3cb05bcb94e9971692ccace7bf576e,253865
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392031.csv.zip,2024-04-26T17:33:55.000Z,debfaf5b2eace6fa8d546980653c4f4b,309265
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392049.csv.zip,2024-04-26T17:34:06.000Z,0c7f0cca936848e119635b6098aa035a,886621
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392057.csv.zip,2024-04-26T17:34:18.000Z,4b1f36ebd733b251be63eefce580a0ca,578453
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392065.csv.zip,2024-04-26T17:34:29.000Z,df74a3b888d8306073b1a1fb079064f3,355782
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392081.csv.zip,2024-04-26T17:34:40.000Z,6b0aeb992a76d92b95a8c9ffc7f23a47,762855
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392090.csv.zip,2024-04-26T17:34:52.000Z,3396904f0bb262db14ea926cfccc70d9,546675
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392103.csv.zip,2024-04-26T17:35:06.000Z,3bf6925c6d55973e2889c201891f16fe,1555328
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392111.csv.zip,2024-04-26T17:35:20.000Z,e947e610733d1656945c5f2cedb38a22,832304
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city392120.csv.zip,2024-04-26T17:35:34.000Z,61f2764ee9b7ba5991676d69c3cc2f67,1422393
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393011.csv.zip,2024-04-26T17:35:45.000Z,e7289953f357e034a243afb37ec34952,43291
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393037.csv.zip,2024-04-26T17:35:57.000Z,0333c5ff98f8b29e2be24ed4a34b9a3e,3322
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393045.csv.zip,2024-04-26T17:36:03.000Z,70c08bcf3b59510e25fffe4ca41c42bb,207980
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393053.csv.zip,2024-04-26T17:36:13.000Z,56fd9fd33db42327dba8b8d35e08930d,148947
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393061.csv.zip,2024-04-26T17:36:23.000Z,4def4d8a48fba77e74174020eca8ae9b,70280
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393070.csv.zip,2024-04-26T17:36:33.000Z,488b0891b53ff5c31f880de81a87cdea,42819
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393410.csv.zip,2024-04-26T17:36:43.000Z,ff3159d95ddec7c362955293159f9805,280285
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393444.csv.zip,2024-04-26T17:36:55.000Z,6883e5919ab09a79220befb2cac10530,712412
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393631.csv.zip,2024-04-26T17:37:08.000Z,8659a71eade5ea4bf8ac2ec3ab9e8a02,438600
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393649.csv.zip,2024-04-26T17:37:19.000Z,c358958cf579d6fd832f828900635713,47874
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393860.csv.zip,2024-04-26T17:37:31.000Z,a71afd7a1e43156b1b466762263797f6,871464
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city393878.csv.zip,2024-04-26T17:37:45.000Z,54f0f66f685e7aef0ed2527531383bfe,987361
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394017.csv.zip,2024-04-26T17:37:59.000Z,776a74c9a81bb48b935abdd1a590d14e,287433
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394025.csv.zip,2024-04-26T17:38:10.000Z,bcaa97f962e48867b55a21b459236524,381160
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394033.csv.zip,2024-04-26T17:38:23.000Z,ba15c2390f6d2b1a374bbf76314cc287,575423
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394050.csv.zip,2024-04-26T17:38:34.000Z,efdd590350316bb3371c2cc35eebdcb5,414129
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394106.csv.zip,2024-04-26T17:38:45.000Z,740d30cd19722a5f6326273cc1e92d8b,258961
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394114.csv.zip,2024-04-26T17:38:57.000Z,a5fabedbad78f1eb5cebb9fc19db84b6,313733
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394122.csv.zip,2024-04-26T17:39:10.000Z,fb9c54a8ac1e94d0077b08308da48e60,1096534
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394246.csv.zip,2024-04-26T17:39:24.000Z,dff43845a2e050b42276e8a109c037aa,276278
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394271.csv.zip,2024-04-26T17:39:34.000Z,436b9059cda5c81b5e5fe1a4a1bffa4e,120199
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city394289.csv.zip,2024-04-26T17:39:46.000Z,43b9b3e1b3a5c78b59ec7265e0227e10,614359
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401013.csv.zip,2024-04-26T17:40:00.000Z,2ba5469302071cc9e449ead8adea87c4,639347
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401030.csv.zip,2024-04-26T17:40:11.000Z,2292dcf48db1d51aa85b6694a473242d,502960
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401056.csv.zip,2024-04-26T17:40:23.000Z,92cdf63e48c5eec1e684bb8d5de21822,158080
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401064.csv.zip,2024-04-26T17:40:30.000Z,dd1e9e5bfe602b16ddb43509938aba61,591831
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401072.csv.zip,2024-04-26T17:40:43.000Z,a86394760176fdb2e7358b8b8d1f3292,1367654
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401081.csv.zip,2024-04-26T17:40:54.000Z,5adf4808cd365ec3186788c4f7d10893,319971
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401099.csv.zip,2024-04-26T17:41:07.000Z,7ad39d623989a073dc6d98de1a783e8b,1232215
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401315.csv.zip,2024-04-26T17:41:22.000Z,27d7654f8db7b8910724e3f9e9fb867e,858592
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401323.csv.zip,2024-04-26T17:41:34.000Z,176e50d33f562927d21f3bd5df769ebb,561448
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401331.csv.zip,2024-04-26T17:41:43.000Z,c17fd7e3cca442e703baeb39585f4edf,215007
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401340.csv.zip,2024-04-26T17:41:55.000Z,76611c44efdb7ba9228a7777fa38c5cb,636059
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401358.csv.zip,2024-04-26T17:42:07.000Z,5772435bffe749f0e347332adf18f4cb,888771
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401366.csv.zip,2024-04-26T17:42:17.000Z,c3d1222ab53d9cd181d15c293564fa2b,344304
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city401374.csv.zip,2024-04-26T17:42:29.000Z,0755ca65eddd6c26ee4067a765dea939,727365
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402028.csv.zip,2024-04-26T17:42:42.000Z,19527d7f00431cfbfdafc04bcd167612,977018
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402036.csv.zip,2024-04-26T17:42:58.000Z,ac4dd17bd2a1aa4a8fa2b3dab82f92f8,2379649
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402044.csv.zip,2024-04-26T17:43:15.000Z,413da01ffb92377caf625e8105b6cbb4,666060
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402052.csv.zip,2024-04-26T17:43:29.000Z,4c0d0865d71b2b89494083fe9b142671,1383064
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402061.csv.zip,2024-04-26T17:43:44.000Z,a78343b9fb4724774774f7bedfa130b7,496434
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402079.csv.zip,2024-04-26T17:43:55.000Z,e50e657293982d10a4393c0bf42a5ff4,362055
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402109.csv.zip,2024-04-26T17:44:09.000Z,b95e25836dfd160b24abbb1be02bd695,1710399
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402117.csv.zip,2024-04-26T17:44:26.000Z,011beba9686cb4ed543758b7ba8d343f,492989
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402125.csv.zip,2024-04-26T17:44:38.000Z,710a8eb1d9a0d935e7e9929db3330e03,490284
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402133.csv.zip,2024-04-26T17:44:50.000Z,d54eb8850a88155e97da7fb505e84ad3,721431
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402141.csv.zip,2024-04-26T17:45:03.000Z,0ca54237ca8f73ae64ef4f84be55375b,512249
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402150.csv.zip,2024-04-26T17:45:15.000Z,af7f0e9d12f9ca18449f690e737ebde2,271941
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402168.csv.zip,2024-04-26T17:45:27.000Z,6f7e859e774d43a4ffbb89ae891824c2,554957
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402176.csv.zip,2024-04-26T17:45:39.000Z,a8a41be4083ab9dcf81f4a77e47479a0,607108
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402184.csv.zip,2024-04-26T17:45:51.000Z,17316a670a828edf098204a916942367,273090
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402192.csv.zip,2024-04-26T17:46:02.000Z,335bc86f66f330818da2021c9aa16f45,302495
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402206.csv.zip,2024-04-26T17:46:15.000Z,b145b298764bc6d61011254ac5f04a6c,902777
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402214.csv.zip,2024-04-26T17:46:29.000Z,ab96a150f16755193c069bf807cd04c9,403285
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402231.csv.zip,2024-04-26T17:46:41.000Z,02dbbf64f02af66d01c93f45ac71674f,463433
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402249.csv.zip,2024-04-26T17:46:52.000Z,ea0c4751b170e8d6daf0af808cdc79e7,501783
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402257.csv.zip,2024-04-26T17:47:05.000Z,81f0ef3eefb6253c75417ac4307a8bec,623308
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402265.csv.zip,2024-04-26T17:47:18.000Z,8a07de8e5bc680ad03d827288fd3d4a4,783523
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402273.csv.zip,2024-04-26T17:47:30.000Z,9cb419dae0a644f5412900fdd02069e6,648324
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402281.csv.zip,2024-04-26T17:47:45.000Z,dbd9713da49e64d24eb66c71e6a05e8f,1360910
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402290.csv.zip,2024-04-26T17:47:59.000Z,b94031fedd5b1379100f6a342dfa159f,691537
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402303.csv.zip,2024-04-26T17:48:13.000Z,4787f9f66c94762be54e64cf436f1cb1,1326921
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city402311.csv.zip,2024-04-26T17:48:28.000Z,3ded1b3f907bc70ea8e0b224d7a7f798,368097
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403415.csv.zip,2024-04-26T17:48:39.000Z,480407918911218fdd6b1ce45d1473b6,230090
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403423.csv.zip,2024-04-26T17:48:50.000Z,8909241dc531508d2b0b67885d897eb7,185852
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403431.csv.zip,2024-04-26T17:49:01.000Z,b42d2ca0515f8d8845e902fca8edf206,136774
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403440.csv.zip,2024-04-26T17:49:11.000Z,8ba6d36637afeedf6cb9ae68d0f432e5,162360
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403458.csv.zip,2024-04-26T17:49:22.000Z,fade199f687d8f667d33a2c0054e5e53,219657
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403482.csv.zip,2024-04-26T17:49:32.000Z,9aa67c20b51ce89bad0641bd52894d18,139662
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403491.csv.zip,2024-04-26T17:49:43.000Z,2f176c263e532a9b0c9c1f7e8c3d22b8,157923
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403814.csv.zip,2024-04-26T17:49:53.000Z,54d81719c363e7ddaf57348dbb486444,84351
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403822.csv.zip,2024-04-26T17:50:03.000Z,3f490f4b3f59cae140af41e4c049e15b,113941
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403831.csv.zip,2024-04-26T17:50:14.000Z,3a347fd82f0429cf16205bbfe5a475bd,331907
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city403849.csv.zip,2024-04-26T17:50:25.000Z,8460832e7ff3256d03b5aa0e64d62a64,217797
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city404012.csv.zip,2024-04-26T17:50:36.000Z,fdb7ed3a184afc3e82886082afaf3907,143669
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city404021.csv.zip,2024-04-26T17:50:45.000Z,08898cff94d7a2b90ab3365fe0c4b8dd,2158
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city404217.csv.zip,2024-04-26T17:50:54.000Z,7ae8ddcd0b270ba25662f8ad5988b114,165333
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city404471.csv.zip,2024-04-26T17:51:05.000Z,3bb9c605c9d852ce9fddb2480df54afc,468829
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city404489.csv.zip,2024-04-26T17:51:16.000Z,7b0024027439ebd6f38b411667cfcf1d,150637
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city405035.csv.zip,2024-04-26T17:51:27.000Z,f8ca1ec14ed57a383b21fca34e18bcbf,177576
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city405221.csv.zip,2024-04-26T17:51:38.000Z,901eaadc2a264dd4a412715d64f92658,239343
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city405442.csv.zip,2024-04-26T17:51:49.000Z,5c7fdcb9ee8966d88f55594b9335e2f6,317541
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406015.csv.zip,2024-04-26T17:52:01.000Z,57546ea9b9bfa4078f07cf14aaff8dc1,207789
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406023.csv.zip,2024-04-26T17:52:11.000Z,e731092d36e8a225ac3b888007503233,352997
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406040.csv.zip,2024-04-26T17:52:21.000Z,5353e432aad3b5945a7f0dd03f74ba02,10566
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406058.csv.zip,2024-04-26T17:52:31.000Z,da2f06b95def69584e67a54635ec5a2d,213626
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406082.csv.zip,2024-04-26T17:52:41.000Z,c8359cfa4f8051f385c5e5e7ab2e74fb,114068
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406091.csv.zip,2024-04-26T17:52:51.000Z,c5f2ab15fd2273b3d432f8cb376ec417,103765
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406104.csv.zip,2024-04-26T17:53:02.000Z,ae5849a511135ed2cbff96762846b92a,278402
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406210.csv.zip,2024-04-26T17:53:13.000Z,1364ea3e7c92c9cfa295c48109db877d,273550
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406252.csv.zip,2024-04-26T17:53:24.000Z,eafb13f0fa131f700c96c646668ee37c,586006
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406422.csv.zip,2024-04-26T17:53:36.000Z,fbe2a9f76543cbae0e67deae25067317,68145
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406465.csv.zip,2024-04-26T17:53:47.000Z,a59a4559844ee189657ecf10cbc6687e,261184
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city406473.csv.zip,2024-04-26T17:53:58.000Z,ab1acc53fc4ba6688b86dc70178b98af,491420
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city412015.csv.zip,2024-04-26T17:54:15.000Z,fd63ffb5ebe299fe47efc101059f9b35,2403554
https://gov-csv-export-public.s3.ap-northeast-1.amazonaws.com/mt_parcel/city/mt_parcel_city412023.csv.zip,2024-04-26T17:54:39.000Z,d270e4b03126739e09117d7bc9f9aef1,2562225
